/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_58_894.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_58_894.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_58_894.jpg, -0.2072554, 0.3112509, 0, 30.02817
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_58_994.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_58_994.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_58_994.jpg, 0, 0.01022804, 0, 29.89297
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_098.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_098.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_098.jpg, 0, 0, 0, 29.58789
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_201.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_201.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_201.jpg, 0.07471204, 0, 0, 29.28787
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_303.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_303.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_303.jpg, 0.3795269, 0, 0, 28.90192
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_405.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_405.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_405.jpg, 0.5225043, 0, 0, 28.37668
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_509.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_509.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_509.jpg, 0.1602212, 0, 0, 28.0209
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_609.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_609.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_609.jpg, 0, 0, 0, 27.72597
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_710.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_710.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_710.jpg, 0, 0, 0, 27.44267
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_812.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_812.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_812.jpg, 0, 0, 0, 27.16652
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_44_59_917.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_44_59_917.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_44_59_917.jpg, 0, 0, 0, 26.89369
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_032.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_032.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_032.jpg, 0.08511615, 0, 0, 26.56818
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_132.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_132.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_132.jpg, 0.3695369, 0, 0, 26.22102
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_235.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_235.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_235.jpg, 0.1731094, 0, 0, 25.90016
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_340.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_340.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_340.jpg, 0, 0, 0, 25.6321
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_444.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_444.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_444.jpg, 0, 0, 0, 25.36976
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_546.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_546.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_546.jpg, -0.3395008, 0, 0, 24.98458
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_648.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_648.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_648.jpg, -0.2936432, 0, 0, 24.62011
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_751.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_751.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_751.jpg, 0, 0, 0, 24.37085
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_853.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_853.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_853.jpg, 0, 0, 0, 24.11618
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_00_956.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_00_956.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_00_956.jpg, 0, 0, 0, 23.87338
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_058.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_058.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_058.jpg, 0, 0, 0, 23.63409
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_158.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_158.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_158.jpg, 0, 0, 0, 23.39767
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_259.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_259.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_259.jpg, 0, 0, 0, 23.16396
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_359.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_359.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_359.jpg, 0.2877932, 0, 0, 22.89279
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_460.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_460.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_460.jpg, 0.5760391, 0, 0, 22.48458
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_564.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_564.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_564.jpg, 0.7396442, 0, 0, 21.96524
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_666.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_666.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_666.jpg, 0.3793112, 0, 0, 21.69182
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_766.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_766.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_766.jpg, -0.1601132, 0, 0, 21.40398
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_870.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_870.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_870.jpg, -0.4720981, 0, 0, 20.93004
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_01_971.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_01_971.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_01_971.jpg, -0.7010668, 0, 0, 20.47638
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_072.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_072.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_072.jpg, -0.3988291, 0, 0, 20.0836
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_172.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_172.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_172.jpg, -0.09602701, 0, 0, 20.10618
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_277.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_277.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_277.jpg, 0, 0, 0, 19.57307
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_380.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_380.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_380.jpg, 0.06496203, 0, 0, 19.71143
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_483.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_483.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_483.jpg, 0.3709953, 0, 0, 19.09129
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_585.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_585.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_585.jpg, 0.2393432, 0, 0, 19.20374
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_687.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_687.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_687.jpg, 0.05301583, 0, 0, 18.98773
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_789.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_789.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_789.jpg, 0.3598588, 0, 0, 18.30646
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_890.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_890.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_890.jpg, 0.4577218, 0, 0, 18.47917
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_02_994.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_02_994.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_02_994.jpg, 0.2640628, 0, 0, 17.79608
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_096.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_096.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_096.jpg, 0.5683018, 0, 0, 18.04347
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_196.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_196.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_196.jpg, 0.3929429, 0, 0, 17.33118
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_300.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_300.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_300.jpg, 0.09635997, 0, 0, 17.66232
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_401.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_401.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_401.jpg, 0.113313, 0, 0, 16.96881
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_505.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_505.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_505.jpg, 0.4106791, 0, 0, 17.2588
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_609.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_609.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_609.jpg, 0.775992, 0, 0, 16.82479
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_711.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_711.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_711.jpg, 1, 0, 0, 15.93406
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_816.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_816.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_816.jpg, 0.8775518, 0, 0, 16.12874
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_03_917.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_03_917.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_03_917.jpg, 0.5769638, 0, 0, 15.52141
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_018.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_018.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_018.jpg, -0.02716184, 0, 0, 15.80536
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_120.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_120.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_120.jpg, -0.3206939, 0, 0, 15.04484
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_221.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_221.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_221.jpg, -0.1681352, 0, 0, 15.29021
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_325.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_325.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_325.jpg, 0.1136942, 0, 0, 14.63119
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_429.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_429.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_429.jpg, 0.4700221, 0, 0, 14.3114
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_532.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_532.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_532.jpg, 0.764382, 0, 0, 14.47143
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_634.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_634.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_634.jpg, 1, 0, 0, 13.58136
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_739.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_739.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_739.jpg, 0.771862, 0, 0, 13.80082
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_841.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_841.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_841.jpg, -0.168972, 0, 0, 13.27974
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_04_943.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_04_943.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_04_943.jpg, -0.4728781, 0, 0, 13.11897
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_047.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_047.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_047.jpg, -0.8259419, 0, 0, 12.58291
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_150.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_150.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_150.jpg, -1, 0, 0, 11.89398
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_251.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_251.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_251.jpg, -0.7824907, 0, 0, 11.81184
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_351.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_351.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_351.jpg, -0.4816538, 0, 0, 11.68789
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_455.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_455.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_455.jpg, -0.1834329, 0, 0, 11.64435
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_559.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_559.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_559.jpg, 0, 0, 0, 11.47011
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_661.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_661.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_661.jpg, 0, 0, 0, 11.6285
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_762.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_762.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_762.jpg, 0.2796178, 0, 0, 10.99968
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_864.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_864.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_864.jpg, 0.5710709, 0, 0, 11.08082
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_05_965.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_05_965.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_05_965.jpg, 0.7943276, 0, 0, 10.81874
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_069.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_069.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_069.jpg, 0.4307427, 0, 0, 10.70467
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_171.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_171.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_171.jpg, 0.1369196, 0, 0, 10.6068
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_274.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_274.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_274.jpg, 0, 0, 0, 10.48558
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_378.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_378.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_378.jpg, 0, 0, 0, 10.38165
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_478.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_478.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_478.jpg, 0, 0, 0, 10.2801
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_580.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_580.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_580.jpg, 0, 0, 0, 10.17962
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_684.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_684.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_684.jpg, 0.170415, 0, 0, 10.07239
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_785.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_785.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_785.jpg, 0.4611329, 0, 0, 9.909711
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_890.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_890.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_890.jpg, 0.3800375, 0, 0, 9.754764
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_06_992.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_06_992.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_06_992.jpg, 0.08970059, 0, 0, 9.663458
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_092.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_092.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_092.jpg, 0, 0, 0, 9.559534
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_193.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_193.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_193.jpg, 0, 0, 0, 9.465603
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_294.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_294.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_294.jpg, 0.179418, 0, 0, 9.36622
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_396.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_396.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_396.jpg, 0.4726889, 0, 0, 9.214249
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_500.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_500.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_500.jpg, 0.1692449, 0, 0, 9.122267
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_602.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_602.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_602.jpg, 0, 0, 0, 9.024923
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_707.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_707.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_707.jpg, 0.01688111, 0, 0, 8.919011
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_809.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_809.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_809.jpg, 0.3225932, 0, 0, 8.804255
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_07_913.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_07_913.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_07_913.jpg, 0.6198542, 0, 0, 8.628668
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_016.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_016.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_016.jpg, 0.928299, 0, 0, 8.410863
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_117.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_117.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_117.jpg, 1, 0, 0, 8.218562
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_218.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_218.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_218.jpg, 0.7624242, 0, 0, 8.13867
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_320.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_320.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_320.jpg, 0.4673051, 0, 0, 8.089118
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_421.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_421.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_421.jpg, 0.1659042, 0, 0, 8.016159
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_522.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_522.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_522.jpg, 0, 0, 0, 7.924277
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_622.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_622.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_622.jpg, 0, 0.2587048, 0, 8.012464
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_724.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_724.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_724.jpg, 0, 0.5537939, 0, 8.447706
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_825.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_825.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_825.jpg, 0, 0.8559119, 0, 9.24077
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_08_927.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_08_927.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_08_927.jpg, 0, 1, 0, 10.54683
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_09_029.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_09_029.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_09_029.jpg, 0, 1, 0, 11.48244
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_09_130.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_09_130.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_09_130.jpg, 0, 1, 0, 12.72612
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_09_234.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_09_234.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_09_234.jpg, 0, 1, 0, 13.84265
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_45_09_338.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_45_09_338.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_45_09_338.jpg, 0, 1, 0, 14.85685
